 # M = 0.40 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 906  8.97939975   0.704  -1.73221   3.54110   6.90820   1.85229   0.03403   1.007E+00   0.000E+00  -6.838E-03
 907  8.98019476   0.704  -1.73220   3.54110   6.90820   1.85225   0.03403   1.007E+00   0.000E+00  -6.809E-03
 908  8.98098832   0.704  -1.73218   3.54110   6.90819   1.85221   0.03403   1.007E+00   0.000E+00  -6.780E-03
 909  8.98178043   0.704  -1.73216   3.54110   6.90818   1.85217   0.03403   1.007E+00   0.000E+00  -6.751E-03
 910  8.98257110   0.704  -1.73215   3.54110   6.90818   1.85213   0.03403   1.007E+00   0.000E+00  -6.722E-03
 911  8.98336033   0.704  -1.73213   3.54110   6.90817   1.85209   0.03403   1.006E+00   0.000E+00  -6.693E-03
 912  8.98414813   0.704  -1.73211   3.54110   6.90816   1.85206   0.03403   1.006E+00   0.000E+00  -6.664E-03
 913  8.98493450   0.704  -1.73210   3.54110   6.90816   1.85202   0.03403   1.006E+00   0.000E+00  -6.636E-03
 914  8.98571946   0.704  -1.73208   3.54110   6.90815   1.85198   0.03403   1.006E+00   0.000E+00  -6.607E-03
 915  8.98650299   0.704  -1.73206   3.54110   6.90814   1.85194   0.03403   1.006E+00   0.000E+00  -6.578E-03
 916  8.98728512   0.704  -1.73205   3.54109   6.90813   1.85190   0.03403   1.006E+00   0.000E+00  -6.549E-03
 917  8.98806584   0.704  -1.73203   3.54109   6.90813   1.85186   0.03403   1.006E+00   0.000E+00  -6.520E-03
 918  8.98884515   0.704  -1.73201   3.54109   6.90812   1.85182   0.03403   1.006E+00   0.000E+00  -6.491E-03
 919  8.98962307   0.704  -1.73200   3.54109   6.90811   1.85178   0.03403   1.006E+00   0.000E+00  -6.462E-03
 920  8.99039961   0.704  -1.73198   3.54109   6.90811   1.85175   0.03403   1.006E+00   0.000E+00  -6.433E-03
 921  8.99117475   0.704  -1.73196   3.54109   6.90810   1.85171   0.03403   1.006E+00   0.000E+00  -6.404E-03
 922  8.99194851   0.704  -1.73195   3.54109   6.90809   1.85167   0.03403   1.006E+00   0.000E+00  -6.376E-03
 923  8.99272090   0.704  -1.73193   3.54109   6.90809   1.85163   0.03403   1.006E+00   0.000E+00  -6.347E-03
 924  8.99349192   0.704  -1.73191   3.54109   6.90808   1.85159   0.03403   1.006E+00   0.000E+00  -6.318E-03
 925  8.99426157   0.704  -1.73190   3.54109   6.90807   1.85155   0.03403   1.006E+00   0.000E+00  -6.289E-03
 926  8.99502986   0.704  -1.73188   3.54109   6.90807   1.85151   0.03403   1.006E+00   0.000E+00  -6.260E-03
 927  8.99579679   0.704  -1.73186   3.54109   6.90806   1.85147   0.03403   1.006E+00   0.000E+00  -6.231E-03
 928  8.99656237   0.704  -1.73184   3.54109   6.90805   1.85143   0.03403   1.006E+00   0.000E+00  -6.202E-03
 929  8.99732660   0.704  -1.73183   3.54109   6.90805   1.85140   0.03403   1.006E+00   0.000E+00  -6.173E-03
 930  8.99808949   0.704  -1.73181   3.54109   6.90804   1.85136   0.03403   1.006E+00   0.000E+00  -6.144E-03
 931  8.99885104   0.704  -1.73179   3.54109   6.90803   1.85132   0.03403   1.006E+00   0.000E+00  -6.116E-03
 932  8.99961126   0.704  -1.73178   3.54109   6.90803   1.85128   0.03403   1.006E+00   0.000E+00  -6.087E-03
 933  9.00037015   0.704  -1.73176   3.54108   6.90802   1.85124   0.03403   1.006E+00   0.000E+00  -6.058E-03
 934  9.00112772   0.704  -1.73174   3.54108   6.90801   1.85120   0.03403   1.006E+00   0.000E+00  -6.029E-03
 935  9.00188397   0.704  -1.73173   3.54108   6.90800   1.85116   0.03403   1.006E+00   0.000E+00  -6.000E-03
 936  9.00263890   0.704  -1.73171   3.54108   6.90800   1.85112   0.03403   1.006E+00   0.000E+00  -5.971E-03
 937  9.00339252   0.704  -1.73169   3.54108   6.90799   1.85109   0.03403   1.006E+00   0.000E+00  -5.942E-03
 938  9.00414484   0.704  -1.73168   3.54108   6.90798   1.85105   0.03403   1.006E+00   0.000E+00  -5.913E-03
 939  9.00489586   0.704  -1.73166   3.54108   6.90798   1.85101   0.03403   1.006E+00   0.000E+00  -5.885E-03
 940  9.00564558   0.704  -1.73164   3.54108   6.90797   1.85097   0.03403   1.006E+00   0.000E+00  -5.856E-03
 941  9.00639401   0.704  -1.73163   3.54108   6.90796   1.85093   0.03403   1.006E+00   0.000E+00  -5.827E-03
 942  9.00714115   0.704  -1.73161   3.54108   6.90796   1.85089   0.03403   1.006E+00   0.000E+00  -5.798E-03
 943  9.00788701   0.704  -1.73159   3.54108   6.90795   1.85085   0.03403   1.006E+00   0.000E+00  -5.769E-03
 944  9.00863158   0.704  -1.73158   3.54108   6.90794   1.85081   0.03403   1.006E+00   0.000E+00  -5.740E-03
 945  9.00937489   0.704  -1.73156   3.54108   6.90794   1.85077   0.03403   1.006E+00   0.000E+00  -5.711E-03
 946  9.01011692   0.704  -1.73154   3.54108   6.90793   1.85074   0.03403   1.006E+00   0.000E+00  -5.682E-03
 947  9.01085769   0.704  -1.73153   3.54108   6.90792   1.85070   0.03403   1.006E+00   0.000E+00  -5.653E-03
 948  9.01159720   0.704  -1.73151   3.54108   6.90792   1.85066   0.03403   1.006E+00   0.000E+00  -5.625E-03
 949  9.01233545   0.704  -1.73149   3.54108   6.90791   1.85062   0.03403   1.006E+00   0.000E+00  -5.596E-03
 950  9.01307245   0.704  -1.73148   3.54108   6.90790   1.85058   0.03403   1.006E+00   0.000E+00  -5.567E-03
 951  9.01380820   0.704  -1.73146   3.54107   6.90789   1.85054   0.03403   1.006E+00   0.000E+00  -5.538E-03
 952  9.01454270   0.704  -1.73144   3.54107   6.90789   1.85050   0.03403   1.006E+00   0.000E+00  -5.509E-03
 953  9.01527597   0.704  -1.73143   3.54107   6.90788   1.85046   0.03403   1.006E+00   0.000E+00  -5.480E-03
 954  9.01600799   0.704  -1.73141   3.54107   6.90787   1.85043   0.03403   1.006E+00   0.000E+00  -5.451E-03
 955  9.01673879   0.704  -1.73139   3.54107   6.90787   1.85039   0.03403   1.005E+00   0.000E+00  -5.422E-03
 956  9.01746836   0.704  -1.73137   3.54107   6.90786   1.85035   0.03403   1.005E+00   0.000E+00  -5.393E-03
 957  9.01819671   0.704  -1.73136   3.54107   6.90785   1.85031   0.03403   1.005E+00   0.000E+00  -5.365E-03
 958  9.01892383   0.704  -1.73134   3.54107   6.90785   1.85027   0.03403   1.005E+00   0.000E+00  -5.336E-03
 959  9.01964974   0.704  -1.73132   3.54107   6.90784   1.85023   0.03403   1.005E+00   0.000E+00  -5.307E-03
 960  9.02037444   0.704  -1.73131   3.54107   6.90783   1.85019   0.03403   1.005E+00   0.000E+00  -5.278E-03
 961  9.02109793   0.704  -1.73129   3.54107   6.90783   1.85015   0.03403   1.005E+00   0.000E+00  -5.249E-03
 962  9.02182022   0.704  -1.73127   3.54107   6.90782   1.85011   0.03403   1.005E+00   0.000E+00  -5.220E-03
 963  9.02254131   0.704  -1.73126   3.54107   6.90781   1.85008   0.03403   1.005E+00   0.000E+00  -5.191E-03
 964  9.02326121   0.704  -1.73124   3.54107   6.90781   1.85004   0.03403   1.005E+00   0.000E+00  -5.162E-03
 965  9.02397991   0.704  -1.73122   3.54107   6.90780   1.85000   0.03403   1.005E+00   0.000E+00  -5.133E-03
 966  9.02469743   0.704  -1.73121   3.54107   6.90779   1.84996   0.03403   1.005E+00   0.000E+00  -5.105E-03
 967  9.02541376   0.704  -1.73119   3.54107   6.90779   1.84992   0.03403   1.005E+00   0.000E+00  -5.076E-03
 968  9.02612891   0.704  -1.73117   3.54106   6.90778   1.84988   0.03403   1.005E+00   0.000E+00  -5.047E-03
 969  9.02684289   0.704  -1.73116   3.54106   6.90777   1.84984   0.03403   1.005E+00   0.000E+00  -5.018E-03
 970  9.02755569   0.704  -1.73114   3.54106   6.90776   1.84980   0.03403   1.005E+00   0.000E+00  -4.989E-03
 971  9.02826733   0.704  -1.73112   3.54106   6.90776   1.84977   0.03403   1.005E+00   0.000E+00  -4.960E-03
 972  9.02897780   0.704  -1.73111   3.54106   6.90775   1.84973   0.03403   1.005E+00   0.000E+00  -4.931E-03
 973  9.02968711   0.704  -1.73109   3.54106   6.90774   1.84969   0.03403   1.005E+00   0.000E+00  -4.902E-03
 974  9.03039527   0.704  -1.73107   3.54106   6.90774   1.84965   0.03403   1.005E+00   0.000E+00  -4.873E-03
 975  9.03110227   0.703  -1.73106   3.54106   6.90773   1.84961   0.03403   1.005E+00   0.000E+00  -4.845E-03
 976  9.03180813   0.703  -1.73104   3.54106   6.90772   1.84957   0.03403   1.005E+00   0.000E+00  -4.816E-03
 977  9.03251284   0.703  -1.73102   3.54106   6.90772   1.84954   0.03402   1.005E+00   0.000E+00  -4.794E-03
 978  9.03321640   0.703  -1.73101   3.54106   6.90771   1.84952   0.03401   1.005E+00   0.000E+00  -4.779E-03
 979  9.03391883   0.703  -1.73100   3.54106   6.90771   1.84949   0.03400   1.005E+00   0.000E+00  -4.765E-03
 980  9.03462013   0.703  -1.73099   3.54106   6.90771   1.84947   0.03398   1.005E+00   0.000E+00  -4.751E-03
 981  9.03532029   0.703  -1.73098   3.54106   6.90770   1.84944   0.03397   1.005E+00   0.000E+00  -4.737E-03
 982  9.03601933   0.703  -1.73096   3.54106   6.90770   1.84942   0.03396   1.005E+00   0.000E+00  -4.723E-03
 983  9.03671724   0.703  -1.73095   3.54106   6.90769   1.84940   0.03395   1.005E+00   0.000E+00  -4.709E-03
 984  9.03741404   0.703  -1.73094   3.54106   6.90769   1.84937   0.03393   1.005E+00   0.000E+00  -4.694E-03
 985  9.03810971   0.703  -1.73093   3.54106   6.90768   1.84935   0.03392   1.005E+00   0.000E+00  -4.680E-03
 986  9.03880428   0.703  -1.73091   3.54106   6.90768   1.84932   0.03391   1.005E+00   0.000E+00  -4.666E-03
 987  9.03949773   0.703  -1.73090   3.54106   6.90768   1.84930   0.03389   1.005E+00   0.000E+00  -4.652E-03
 988  9.04019009   0.703  -1.73089   3.54106   6.90767   1.84928   0.03388   1.005E+00   0.000E+00  -4.638E-03
 989  9.04088133   0.703  -1.73088   3.54106   6.90767   1.84925   0.03387   1.005E+00   0.000E+00  -4.624E-03
 990  9.04157148   0.703  -1.73086   3.54106   6.90766   1.84923   0.03385   1.005E+00   0.000E+00  -4.610E-03
 991  9.04226054   0.703  -1.73085   3.54106   6.90766   1.84920   0.03384   1.005E+00   0.000E+00  -4.595E-03
 992  9.04294850   0.703  -1.73084   3.54106   6.90766   1.84918   0.03383   1.005E+00   0.000E+00  -4.581E-03
 993  9.04363538   0.703  -1.73083   3.54106   6.90765   1.84916   0.03382   1.005E+00   0.000E+00  -4.567E-03
 994  9.04432117   0.703  -1.73081   3.54106   6.90765   1.84913   0.03380   1.005E+00   0.000E+00  -4.553E-03
 995  9.04500588   0.703  -1.73080   3.54106   6.90764   1.84911   0.03379   1.005E+00   0.000E+00  -4.539E-03
 996  9.04568951   0.703  -1.73079   3.54105   6.90764   1.84908   0.03378   1.005E+00   0.000E+00  -4.525E-03
 997  9.04637207   0.703  -1.73078   3.54105   6.90763   1.84906   0.03376   1.005E+00   0.000E+00  -4.510E-03
 998  9.04705355   0.703  -1.73077   3.54105   6.90763   1.84904   0.03375   1.005E+00   0.000E+00  -4.496E-03
 999  9.04773397   0.703  -1.73075   3.54105   6.90763   1.84901   0.03374   1.005E+00   0.000E+00  -4.482E-03
1000  9.04841333   0.703  -1.73074   3.54105   6.90762   1.84899   0.03372   1.005E+00   0.000E+00  -4.468E-03
1001  9.04909162   0.703  -1.73073   3.54105   6.90762   1.84896   0.03371   1.005E+00   0.000E+00  -4.454E-03
1002  9.04976886   0.703  -1.73072   3.54105   6.90761   1.84894   0.03370   1.005E+00   0.000E+00  -4.440E-03
1003  9.05044504   0.703  -1.73070   3.54105   6.90761   1.84892   0.03369   1.005E+00   0.000E+00  -4.426E-03
1004  9.05112017   0.703  -1.73069   3.54105   6.90760   1.84889   0.03367   1.005E+00   0.000E+00  -4.411E-03
1005  9.05179425   0.703  -1.73068   3.54105   6.90760   1.84887   0.03366   1.005E+00   0.000E+00  -4.397E-03
1006  9.05246729   0.703  -1.73067   3.54105   6.90760   1.84884   0.03365   1.004E+00   0.000E+00  -4.383E-03
1007  9.05313928   0.703  -1.73065   3.54105   6.90759   1.84882   0.03363   1.004E+00   0.000E+00  -4.369E-03
1008  9.05381024   0.703  -1.73064   3.54105   6.90759   1.84880   0.03362   1.004E+00   0.000E+00  -4.355E-03
1009  9.05448016   0.703  -1.73063   3.54105   6.90758   1.84877   0.03361   1.004E+00   0.000E+00  -4.341E-03
1010  9.05514906   0.703  -1.73062   3.54105   6.90758   1.84875   0.03359   1.004E+00   0.000E+00  -4.326E-03
1011  9.05581692   0.703  -1.73061   3.54105   6.90758   1.84873   0.03358   1.004E+00   0.000E+00  -4.312E-03
1012  9.05648376   0.703  -1.73059   3.54105   6.90757   1.84870   0.03357   1.004E+00   0.000E+00  -4.298E-03
1013  9.05714957   0.703  -1.73058   3.54105   6.90757   1.84868   0.03356   1.004E+00   0.000E+00  -4.284E-03
1014  9.05781437   0.703  -1.73057   3.54105   6.90756   1.84865   0.03354   1.004E+00   0.000E+00  -4.270E-03
1015  9.05847814   0.703  -1.73056   3.54105   6.90756   1.84863   0.03353   1.004E+00   0.000E+00  -4.256E-03
1016  9.05914091   0.703  -1.73054   3.54105   6.90755   1.84861   0.03352   1.004E+00   0.000E+00  -4.242E-03
1017  9.05980267   0.703  -1.73053   3.54105   6.90755   1.84858   0.03350   1.004E+00   0.000E+00  -4.227E-03
1018  9.06046342   0.703  -1.73052   3.54105   6.90755   1.84856   0.03349   1.004E+00   0.000E+00  -4.213E-03
1019  9.06112316   0.703  -1.73051   3.54105   6.90754   1.84853   0.03348   1.004E+00   0.000E+00  -4.199E-03
1020  9.06178191   0.703  -1.73049   3.54105   6.90754   1.84851   0.03346   1.004E+00   0.000E+00  -4.185E-03
1021  9.06243966   0.703  -1.73048   3.54105   6.90753   1.84849   0.03345   1.004E+00   0.000E+00  -4.171E-03
1022  9.06309641   0.703  -1.73047   3.54105   6.90753   1.84846   0.03344   1.004E+00   0.000E+00  -4.157E-03
1023  9.06375217   0.703  -1.73046   3.54105   6.90753   1.84844   0.03343   1.004E+00   0.000E+00  -4.142E-03
1024  9.06440694   0.703  -1.73045   3.54105   6.90752   1.84841   0.03341   1.004E+00   0.000E+00  -4.128E-03
1025  9.06506073   0.703  -1.73043   3.54105   6.90752   1.84839   0.03340   1.004E+00   0.000E+00  -4.114E-03
1026  9.06571353   0.703  -1.73042   3.54105   6.90751   1.84837   0.03339   1.004E+00   0.000E+00  -4.100E-03
1027  9.06636536   0.703  -1.73041   3.54105   6.90751   1.84834   0.03337   1.004E+00   0.000E+00  -4.086E-03
1028  9.06701621   0.703  -1.73040   3.54105   6.90750   1.84832   0.03336   1.004E+00   0.000E+00  -4.072E-03
1029  9.06766608   0.703  -1.73038   3.54105   6.90750   1.84829   0.03335   1.004E+00   0.000E+00  -4.058E-03
1030  9.06831498   0.703  -1.73037   3.54105   6.90750   1.84827   0.03333   1.004E+00   0.000E+00  -4.043E-03
1031  9.06896292   0.703  -1.73036   3.54105   6.90749   1.84825   0.03332   1.004E+00   0.000E+00  -4.029E-03
1032  9.06960989   0.703  -1.73035   3.54105   6.90749   1.84822   0.03331   1.004E+00   0.000E+00  -4.015E-03
1033  9.07025589   0.703  -1.73033   3.54105   6.90748   1.84820   0.03330   1.004E+00   0.000E+00  -4.001E-03
1034  9.07090094   0.703  -1.73032   3.54104   6.90748   1.84817   0.03328   1.004E+00   0.000E+00  -3.987E-03
1035  9.07154503   0.703  -1.73031   3.54104   6.90747   1.84815   0.03327   1.004E+00   0.000E+00  -3.973E-03
1036  9.07218817   0.703  -1.73030   3.54104   6.90747   1.84813   0.03326   1.004E+00   0.000E+00  -3.958E-03
1037  9.07283035   0.703  -1.73029   3.54104   6.90747   1.84810   0.03324   1.004E+00   0.000E+00  -3.944E-03
1038  9.07347159   0.703  -1.73027   3.54104   6.90746   1.84808   0.03323   1.004E+00   0.000E+00  -3.930E-03
1039  9.07411188   0.703  -1.73026   3.54104   6.90746   1.84805   0.03322   1.004E+00   0.000E+00  -3.916E-03
1040  9.07475123   0.703  -1.73025   3.54104   6.90745   1.84803   0.03320   1.004E+00   0.000E+00  -3.902E-03
1041  9.07538964   0.703  -1.73024   3.54104   6.90745   1.84801   0.03319   1.004E+00   0.000E+00  -3.888E-03
1042  9.07602712   0.703  -1.73022   3.54104   6.90745   1.84798   0.03318   1.004E+00   0.000E+00  -3.874E-03
1043  9.07666365   0.703  -1.73021   3.54104   6.90744   1.84796   0.03316   1.004E+00   0.000E+00  -3.859E-03
1044  9.07729926   0.703  -1.73020   3.54104   6.90744   1.84794   0.03315   1.004E+00   0.000E+00  -3.845E-03
1045  9.07793394   0.703  -1.73019   3.54104   6.90743   1.84791   0.03314   1.004E+00   0.000E+00  -3.831E-03
1046  9.07856769   0.703  -1.73017   3.54104   6.90743   1.84789   0.03313   1.004E+00   0.000E+00  -3.817E-03
1047  9.07920052   0.703  -1.73016   3.54104   6.90742   1.84786   0.03311   1.004E+00   0.000E+00  -3.803E-03
1048  9.07983243   0.703  -1.73015   3.54104   6.90742   1.84784   0.03310   1.004E+00   0.000E+00  -3.789E-03
1049  9.08046342   0.703  -1.73014   3.54104   6.90742   1.84782   0.03309   1.004E+00   0.000E+00  -3.774E-03
1050  9.08109349   0.703  -1.73013   3.54104   6.90741   1.84779   0.03307   1.004E+00   0.000E+00  -3.760E-03
1051  9.08172265   0.703  -1.73011   3.54104   6.90741   1.84777   0.03306   1.004E+00   0.000E+00  -3.746E-03
1052  9.08235090   0.703  -1.73010   3.54104   6.90740   1.84774   0.03305   1.004E+00   0.000E+00  -3.732E-03
1053  9.08297825   0.703  -1.73009   3.54104   6.90740   1.84772   0.03303   1.004E+00   0.000E+00  -3.718E-03
1054  9.08360468   0.703  -1.73008   3.54104   6.90740   1.84770   0.03302   1.004E+00   0.000E+00  -3.704E-03
1055  9.08423022   0.703  -1.73006   3.54104   6.90739   1.84767   0.03301   1.004E+00   0.000E+00  -3.690E-03
1056  9.08485486   0.703  -1.73005   3.54104   6.90739   1.84765   0.03300   1.004E+00   0.000E+00  -3.675E-03
1057  9.08547860   0.703  -1.73004   3.54104   6.90738   1.84762   0.03298   1.004E+00   0.000E+00  -3.661E-03
1058  9.08610144   0.703  -1.73003   3.54104   6.90738   1.84760   0.03297   1.004E+00   0.000E+00  -3.647E-03
1059  9.08672340   0.703  -1.73001   3.54104   6.90737   1.84758   0.03296   1.004E+00   0.000E+00  -3.633E-03
1060  9.08734446   0.703  -1.73000   3.54104   6.90737   1.84755   0.03294   1.004E+00   0.000E+00  -3.619E-03
1061  9.08796464   0.703  -1.72999   3.54104   6.90737   1.84753   0.03293   1.004E+00   0.000E+00  -3.605E-03
1062  9.08858393   0.703  -1.72998   3.54104   6.90736   1.84750   0.03292   1.004E+00   0.000E+00  -3.590E-03
1063  9.08920234   0.703  -1.72996   3.54104   6.90736   1.84748   0.03290   1.003E+00   0.000E+00  -3.576E-03
1064  9.08981987   0.703  -1.72995   3.54104   6.90735   1.84746   0.03289   1.003E+00   0.000E+00  -3.562E-03
1065  9.09043652   0.703  -1.72994   3.54104   6.90735   1.84743   0.03288   1.003E+00   0.000E+00  -3.548E-03
1066  9.09105230   0.703  -1.72993   3.54104   6.90734   1.84741   0.03287   1.003E+00   0.000E+00  -3.534E-03
1067  9.09166721   0.703  -1.72992   3.54104   6.90734   1.84738   0.03285   1.003E+00   0.000E+00  -3.520E-03
1068  9.09228125   0.703  -1.72990   3.54104   6.90734   1.84736   0.03284   1.003E+00   0.000E+00  -3.506E-03
1069  9.09289442   0.703  -1.72989   3.54104   6.90733   1.84734   0.03283   1.003E+00   0.000E+00  -3.491E-03
1070  9.09350673   0.703  -1.72988   3.54104   6.90733   1.84731   0.03281   1.003E+00   0.000E+00  -3.477E-03
1071  9.09411818   0.703  -1.72987   3.54104   6.90732   1.84729   0.03280   1.003E+00   0.000E+00  -3.463E-03
1072  9.09472876   0.703  -1.72985   3.54103   6.90732   1.84726   0.03279   1.003E+00   0.000E+00  -3.449E-03
1073  9.09533849   0.703  -1.72984   3.54103   6.90732   1.84724   0.03277   1.003E+00   0.000E+00  -3.435E-03
1074  9.09594736   0.703  -1.72983   3.54103   6.90731   1.84722   0.03276   1.003E+00   0.000E+00  -3.421E-03
1075  9.09655538   0.703  -1.72982   3.54103   6.90731   1.84719   0.03275   1.003E+00   0.000E+00  -3.406E-03
1076  9.09716256   0.703  -1.72980   3.54103   6.90730   1.84717   0.03274   1.003E+00   0.000E+00  -3.392E-03
1077  9.09776888   0.703  -1.72979   3.54103   6.90730   1.84715   0.03272   1.003E+00   0.000E+00  -3.378E-03
1078  9.09837436   0.703  -1.72978   3.54103   6.90729   1.84712   0.03271   1.003E+00   0.000E+00  -3.364E-03
1079  9.09897899   0.703  -1.72977   3.54103   6.90729   1.84710   0.03270   1.003E+00   0.000E+00  -3.350E-03
1080  9.09958279   0.703  -1.72976   3.54103   6.90729   1.84707   0.03268   1.003E+00   0.000E+00  -3.336E-03
1081  9.10018574   0.703  -1.72974   3.54103   6.90728   1.84705   0.03267   1.003E+00   0.000E+00  -3.322E-03
1082  9.10078786   0.702  -1.72973   3.54103   6.90728   1.84703   0.03266   1.003E+00   0.000E+00  -3.307E-03
1083  9.10138915   0.702  -1.72972   3.54103   6.90727   1.84700   0.03264   1.003E+00   0.000E+00  -3.293E-03
1084  9.10198960   0.702  -1.72971   3.54103   6.90727   1.84698   0.03263   1.003E+00   0.000E+00  -3.279E-03
1085  9.10258923   0.702  -1.72969   3.54103   6.90727   1.84695   0.03262   1.003E+00   0.000E+00  -3.265E-03
1086  9.10318803   0.702  -1.72968   3.54103   6.90726   1.84693   0.03261   1.003E+00   0.000E+00  -3.251E-03
1087  9.10378601   0.702  -1.72967   3.54103   6.90726   1.84691   0.03259   1.003E+00   0.000E+00  -3.237E-03
1088  9.10438316   0.702  -1.72966   3.54103   6.90725   1.84688   0.03258   1.003E+00   0.000E+00  -3.222E-03
1089  9.10497949   0.702  -1.72964   3.54103   6.90725   1.84686   0.03257   1.003E+00   0.000E+00  -3.208E-03
1090  9.10557501   0.702  -1.72963   3.54103   6.90724   1.84683   0.03255   1.003E+00   0.000E+00  -3.194E-03
1091  9.10616971   0.702  -1.72962   3.54103   6.90724   1.84681   0.03254   1.003E+00   0.000E+00  -3.180E-03
