 # M = 0.25 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 904  9.87426927   0.704  -2.12337   3.51986   6.84712   2.05043   0.00000   1.002E+00   0.000E+00  -1.525E-03
 905  9.87510706   0.704  -2.12333   3.51987   6.84711   2.05037   0.00000   1.002E+00   0.000E+00  -1.523E-03
 906  9.87594324   0.704  -2.12328   3.51987   6.84709   2.05031   0.00000   1.002E+00   0.000E+00  -1.521E-03
 907  9.87677782   0.704  -2.12324   3.51987   6.84708   2.05024   0.00000   1.002E+00   0.000E+00  -1.519E-03
 908  9.87761079   0.704  -2.12319   3.51987   6.84706   2.05018   0.00000   1.002E+00   0.000E+00  -1.517E-03
 909  9.87844217   0.704  -2.12315   3.51987   6.84704   2.05012   0.00000   1.002E+00   0.000E+00  -1.515E-03
 910  9.87927196   0.704  -2.12310   3.51987   6.84703   2.05005   0.00000   1.002E+00   0.000E+00  -1.512E-03
 911  9.88010017   0.704  -2.12306   3.51987   6.84701   2.04999   0.00000   1.002E+00   0.000E+00  -1.510E-03
 912  9.88092680   0.704  -2.12301   3.51987   6.84700   2.04993   0.00000   1.002E+00   0.000E+00  -1.508E-03
 913  9.88175186   0.704  -2.12297   3.51987   6.84698   2.04986   0.00000   1.002E+00   0.000E+00  -1.506E-03
 914  9.88257535   0.704  -2.12293   3.51987   6.84697   2.04980   0.00000   1.002E+00   0.000E+00  -1.504E-03
 915  9.88339729   0.704  -2.12288   3.51987   6.84695   2.04974   0.00000   1.002E+00   0.000E+00  -1.502E-03
 916  9.88421768   0.704  -2.12284   3.51987   6.84694   2.04968   0.00000   1.002E+00   0.000E+00  -1.499E-03
 917  9.88503651   0.704  -2.12280   3.51987   6.84692   2.04962   0.00000   1.002E+00   0.000E+00  -1.497E-03
 918  9.88585381   0.704  -2.12275   3.51987   6.84691   2.04955   0.00000   1.002E+00   0.000E+00  -1.495E-03
 919  9.88666957   0.704  -2.12271   3.51988   6.84689   2.04949   0.00000   1.001E+00   0.000E+00  -1.493E-03
 920  9.88748381   0.704  -2.12267   3.51988   6.84688   2.04943   0.00000   1.001E+00   0.000E+00  -1.491E-03
 921  9.88829651   0.704  -2.12262   3.51988   6.84686   2.04937   0.00000   1.001E+00   0.000E+00  -1.489E-03
 922  9.88910771   0.704  -2.12258   3.51988   6.84685   2.04931   0.00000   1.001E+00   0.000E+00  -1.486E-03
 923  9.88991738   0.704  -2.12254   3.51988   6.84683   2.04924   0.00000   1.001E+00   0.000E+00  -1.484E-03
 924  9.89072556   0.704  -2.12249   3.51988   6.84681   2.04918   0.00000   1.001E+00   0.000E+00  -1.482E-03
 925  9.89153223   0.704  -2.12245   3.51988   6.84680   2.04912   0.00000   1.001E+00   0.000E+00  -1.480E-03
 926  9.89233740   0.704  -2.12241   3.51988   6.84678   2.04906   0.00000   1.001E+00   0.000E+00  -1.478E-03
 927  9.89314109   0.704  -2.12236   3.51988   6.84677   2.04900   0.00000   1.001E+00   0.000E+00  -1.476E-03
 928  9.89394329   0.704  -2.12232   3.51988   6.84675   2.04893   0.00000   1.001E+00   0.000E+00  -1.473E-03
 929  9.89474401   0.704  -2.12228   3.51988   6.84674   2.04887   0.00000   1.001E+00   0.000E+00  -1.471E-03
 930  9.89554326   0.704  -2.12223   3.51988   6.84672   2.04881   0.00000   1.001E+00   0.000E+00  -1.469E-03
 931  9.89634104   0.704  -2.12219   3.51988   6.84670   2.04875   0.00000   1.001E+00   0.000E+00  -1.467E-03
 932  9.89713735   0.704  -2.12215   3.51988   6.84669   2.04869   0.00000   1.001E+00   0.000E+00  -1.465E-03
 933  9.89793221   0.704  -2.12210   3.51988   6.84667   2.04863   0.00000   1.001E+00   0.000E+00  -1.463E-03
 934  9.89872562   0.704  -2.12206   3.51988   6.84666   2.04857   0.00000   1.001E+00   0.000E+00  -1.460E-03
 935  9.89951758   0.704  -2.12202   3.51988   6.84664   2.04850   0.00000   1.001E+00   0.000E+00  -1.458E-03
 936  9.90030810   0.704  -2.12197   3.51988   6.84662   2.04844   0.00000   1.001E+00   0.000E+00  -1.456E-03
 937  9.90109718   0.704  -2.12193   3.51988   6.84661   2.04838   0.00000   1.001E+00   0.000E+00  -1.454E-03
 938  9.90188483   0.704  -2.12189   3.51988   6.84659   2.04832   0.00000   1.001E+00   0.000E+00  -1.452E-03
 939  9.90267106   0.704  -2.12184   3.51988   6.84658   2.04826   0.00000   1.001E+00   0.000E+00  -1.450E-03
 940  9.90345586   0.704  -2.12180   3.51988   6.84656   2.04820   0.00000   1.001E+00   0.000E+00  -1.447E-03
 941  9.90423925   0.704  -2.12176   3.51988   6.84655   2.04814   0.00000   1.001E+00   0.000E+00  -1.445E-03
 942  9.90502123   0.704  -2.12171   3.51988   6.84653   2.04808   0.00000   1.001E+00   0.000E+00  -1.443E-03
 943  9.90580181   0.704  -2.12167   3.51988   6.84652   2.04802   0.00000   1.001E+00   0.000E+00  -1.441E-03
 944  9.90658098   0.704  -2.12163   3.51988   6.84650   2.04795   0.00000   1.001E+00   0.000E+00  -1.439E-03
 945  9.90735876   0.704  -2.12159   3.51988   6.84649   2.04789   0.00000   1.001E+00   0.000E+00  -1.437E-03
 946  9.90813514   0.704  -2.12154   3.51989   6.84647   2.04783   0.00000   1.001E+00   0.000E+00  -1.434E-03
 947  9.90891014   0.704  -2.12150   3.51989   6.84646   2.04777   0.00000   1.001E+00   0.000E+00  -1.432E-03
 948  9.90968377   0.704  -2.12146   3.51989   6.84644   2.04771   0.00000   1.001E+00   0.000E+00  -1.430E-03
 949  9.91045601   0.704  -2.12142   3.51989   6.84643   2.04765   0.00000   1.001E+00   0.000E+00  -1.428E-03
 950  9.91122689   0.704  -2.12137   3.51989   6.84641   2.04759   0.00000   1.001E+00   0.000E+00  -1.426E-03
 951  9.91199639   0.704  -2.12133   3.51989   6.84639   2.04753   0.00000   1.001E+00   0.000E+00  -1.424E-03
 952  9.91276454   0.704  -2.12129   3.51989   6.84638   2.04747   0.00000   1.001E+00   0.000E+00  -1.421E-03
 953  9.91353133   0.704  -2.12125   3.51989   6.84636   2.04741   0.00000   1.001E+00   0.000E+00  -1.419E-03
 954  9.91429677   0.704  -2.12120   3.51989   6.84635   2.04735   0.00000   1.001E+00   0.000E+00  -1.418E-03
 955  9.91506087   0.704  -2.12116   3.51989   6.84633   2.04729   0.00000   1.001E+00   0.000E+00  -1.417E-03
 956  9.91582362   0.704  -2.12112   3.51989   6.84632   2.04723   0.00000   1.001E+00   0.000E+00  -1.415E-03
 957  9.91658503   0.704  -2.12108   3.51989   6.84630   2.04717   0.00000   1.001E+00   0.000E+00  -1.414E-03
 958  9.91734511   0.704  -2.12104   3.51989   6.84629   2.04711   0.00000   1.001E+00   0.000E+00  -1.412E-03
 959  9.91810387   0.704  -2.12100   3.51989   6.84627   2.04705   0.00000   1.001E+00   0.000E+00  -1.411E-03
 960  9.91886130   0.704  -2.12096   3.51989   6.84626   2.04699   0.00000   1.001E+00   0.000E+00  -1.409E-03
 961  9.91961741   0.704  -2.12092   3.51989   6.84624   2.04693   0.00000   1.001E+00   0.000E+00  -1.408E-03
 962  9.92037221   0.704  -2.12087   3.51989   6.84623   2.04688   0.00000   1.001E+00   0.000E+00  -1.406E-03
 963  9.92112569   0.704  -2.12083   3.51989   6.84621   2.04682   0.00000   1.001E+00   0.000E+00  -1.405E-03
 964  9.92187788   0.704  -2.12079   3.51989   6.84620   2.04676   0.00000   1.001E+00   0.000E+00  -1.404E-03
 965  9.92262876   0.704  -2.12075   3.51989   6.84618   2.04670   0.00000   1.001E+00   0.000E+00  -1.402E-03
 966  9.92337834   0.704  -2.12071   3.51989   6.84617   2.04664   0.00000   1.001E+00   0.000E+00  -1.401E-03
 967  9.92412664   0.704  -2.12067   3.51989   6.84615   2.04658   0.00000   1.001E+00   0.000E+00  -1.399E-03
 968  9.92487365   0.704  -2.12063   3.51989   6.84614   2.04652   0.00000   1.001E+00   0.000E+00  -1.397E-03
 969  9.92561937   0.704  -2.12059   3.51989   6.84612   2.04646   0.00000   1.001E+00   0.000E+00  -1.395E-03
 970  9.92636382   0.704  -2.12055   3.51989   6.84611   2.04640   0.00000   1.001E+00   0.000E+00  -1.392E-03
 971  9.92710699   0.704  -2.12050   3.51989   6.84609   2.04635   0.00000   1.001E+00   0.000E+00  -1.390E-03
 972  9.92784889   0.704  -2.12046   3.51989   6.84608   2.04629   0.00000   1.001E+00   0.000E+00  -1.388E-03
 973  9.92858953   0.704  -2.12042   3.51989   6.84607   2.04623   0.00000   1.001E+00   0.000E+00  -1.386E-03
 974  9.92932891   0.704  -2.12038   3.51990   6.84605   2.04617   0.00000   1.001E+00   0.000E+00  -1.384E-03
 975  9.93006703   0.704  -2.12034   3.51990   6.84604   2.04611   0.00000   1.001E+00   0.000E+00  -1.382E-03
 976  9.93080390   0.704  -2.12030   3.51990   6.84602   2.04605   0.00000   1.001E+00   0.000E+00  -1.379E-03
 977  9.93153952   0.704  -2.12026   3.51990   6.84601   2.04599   0.00000   1.001E+00   0.000E+00  -1.377E-03
 978  9.93227389   0.704  -2.12022   3.51990   6.84599   2.04594   0.00000   1.001E+00   0.000E+00  -1.375E-03
 979  9.93300703   0.704  -2.12017   3.51990   6.84598   2.04588   0.00000   1.001E+00   0.000E+00  -1.373E-03
 980  9.93373893   0.704  -2.12013   3.51990   6.84596   2.04582   0.00000   1.001E+00   0.000E+00  -1.371E-03
 981  9.93446960   0.704  -2.12009   3.51990   6.84595   2.04576   0.00000   1.001E+00   0.000E+00  -1.369E-03
 982  9.93519904   0.704  -2.12005   3.51990   6.84594   2.04570   0.00000   1.001E+00   0.000E+00  -1.366E-03
 983  9.93592726   0.704  -2.12001   3.51990   6.84592   2.04565   0.00000   1.001E+00   0.000E+00  -1.364E-03
 984  9.93665426   0.704  -2.11997   3.51990   6.84591   2.04559   0.00000   1.001E+00   0.000E+00  -1.362E-03
 985  9.93738005   0.704  -2.11993   3.51990   6.84589   2.04553   0.00000   1.001E+00   0.000E+00  -1.360E-03
 986  9.93810462   0.704  -2.11989   3.51990   6.84588   2.04548   0.00000   1.001E+00   0.000E+00  -1.358E-03
 987  9.93882799   0.704  -2.11985   3.51990   6.84586   2.04542   0.00000   1.001E+00   0.000E+00  -1.356E-03
 988  9.93955015   0.704  -2.11981   3.51991   6.84585   2.04536   0.00000   1.001E+00   0.000E+00  -1.353E-03
 989  9.94027112   0.704  -2.11977   3.51991   6.84583   2.04530   0.00000   1.001E+00   0.000E+00  -1.351E-03
 990  9.94099089   0.704  -2.11973   3.51991   6.84582   2.04525   0.00000   1.001E+00   0.000E+00  -1.349E-03
 991  9.94170947   0.704  -2.11969   3.51991   6.84581   2.04519   0.00000   1.001E+00   0.000E+00  -1.347E-03
 992  9.94242686   0.704  -2.11965   3.51991   6.84579   2.04513   0.00000   1.001E+00   0.000E+00  -1.345E-03
 993  9.94314307   0.704  -2.11961   3.51991   6.84578   2.04508   0.00000   1.001E+00   0.000E+00  -1.342E-03
 994  9.94385810   0.704  -2.11957   3.51991   6.84576   2.04502   0.00000   1.001E+00   0.000E+00  -1.340E-03
 995  9.94457196   0.704  -2.11953   3.51991   6.84575   2.04496   0.00000   1.001E+00   0.000E+00  -1.338E-03
 996  9.94528464   0.704  -2.11949   3.51991   6.84573   2.04491   0.00000   1.001E+00   0.000E+00  -1.335E-03
 997  9.94599616   0.704  -2.11945   3.51991   6.84572   2.04485   0.00000   1.001E+00   0.000E+00  -1.332E-03
 998  9.94670651   0.704  -2.11941   3.51991   6.84571   2.04480   0.00000   1.001E+00   0.000E+00  -1.329E-03
 999  9.94741570   0.704  -2.11937   3.51991   6.84569   2.04474   0.00000   1.001E+00   0.000E+00  -1.326E-03
1000  9.94812374   0.704  -2.11933   3.51991   6.84568   2.04468   0.00000   1.001E+00   0.000E+00  -1.323E-03
1001  9.94883062   0.704  -2.11929   3.51991   6.84567   2.04463   0.00000   1.001E+00   0.000E+00  -1.320E-03
1002  9.94953636   0.704  -2.11925   3.51991   6.84565   2.04457   0.00000   1.001E+00   0.000E+00  -1.317E-03
1003  9.95024095   0.704  -2.11921   3.51991   6.84564   2.04452   0.00000   1.001E+00   0.000E+00  -1.314E-03
1004  9.95094439   0.704  -2.11918   3.51991   6.84562   2.04446   0.00000   1.001E+00   0.000E+00  -1.312E-03
1005  9.95164671   0.704  -2.11914   3.51991   6.84561   2.04441   0.00000   1.001E+00   0.000E+00  -1.309E-03
1006  9.95234788   0.704  -2.11910   3.51991   6.84560   2.04435   0.00000   1.001E+00   0.000E+00  -1.306E-03
1007  9.95304793   0.704  -2.11906   3.51991   6.84558   2.04429   0.00000   1.001E+00   0.000E+00  -1.303E-03
1008  9.95374685   0.704  -2.11902   3.51991   6.84557   2.04424   0.00000   1.001E+00   0.000E+00  -1.300E-03
1009  9.95444465   0.704  -2.11898   3.51991   6.84556   2.04418   0.00000   1.001E+00   0.000E+00  -1.299E-03
1010  9.95514133   0.704  -2.11894   3.51991   6.84554   2.04413   0.00000   1.001E+00   0.000E+00  -1.297E-03
1011  9.95583689   0.704  -2.11890   3.51991   6.84553   2.04407   0.00000   1.001E+00   0.000E+00  -1.296E-03
1012  9.95653134   0.704  -2.11886   3.51991   6.84552   2.04402   0.00000   1.001E+00   0.000E+00  -1.294E-03
1013  9.95722468   0.704  -2.11882   3.51991   6.84550   2.04396   0.00000   1.001E+00   0.000E+00  -1.293E-03
1014  9.95791692   0.704  -2.11879   3.51991   6.84549   2.04391   0.00000   1.001E+00   0.000E+00  -1.291E-03
1015  9.95860805   0.703  -2.11875   3.51992   6.84548   2.04385   0.00000   1.001E+00   0.000E+00  -1.290E-03
1016  9.95929809   0.703  -2.11871   3.51992   6.84547   2.04380   0.00000   1.001E+00   0.000E+00  -1.288E-03
1017  9.95998703   0.703  -2.11867   3.51992   6.84545   2.04374   0.00000   1.001E+00   0.000E+00  -1.287E-03
1018  9.96067488   0.703  -2.11863   3.51992   6.84544   2.04369   0.00000   1.001E+00   0.000E+00  -1.286E-03
1019  9.96136164   0.703  -2.11859   3.51992   6.84543   2.04364   0.00000   1.001E+00   0.000E+00  -1.284E-03
1020  9.96204732   0.703  -2.11855   3.51992   6.84541   2.04358   0.00000   1.001E+00   0.000E+00  -1.283E-03
1021  9.96273192   0.703  -2.11851   3.51992   6.84540   2.04353   0.00000   1.001E+00   0.000E+00  -1.281E-03
1022  9.96341544   0.703  -2.11847   3.51992   6.84539   2.04347   0.00000   1.001E+00   0.000E+00  -1.280E-03
1023  9.96409789   0.703  -2.11844   3.51992   6.84537   2.04342   0.00000   1.001E+00   0.000E+00  -1.278E-03
1024  9.96477926   0.703  -2.11840   3.51992   6.84536   2.04336   0.00000   1.001E+00   0.000E+00  -1.277E-03
1025  9.96545957   0.703  -2.11836   3.51992   6.84535   2.04331   0.00000   1.001E+00   0.000E+00  -1.275E-03
1026  9.96613882   0.703  -2.11832   3.51992   6.84533   2.04326   0.00000   1.001E+00   0.000E+00  -1.274E-03
1027  9.96681700   0.703  -2.11829   3.51992   6.84532   2.04320   0.00000   1.001E+00   0.000E+00  -1.273E-03
1028  9.96749412   0.703  -2.11825   3.51992   6.84531   2.04315   0.00000   1.001E+00   0.000E+00  -1.271E-03
1029  9.96817020   0.703  -2.11821   3.51992   6.84529   2.04310   0.00000   1.001E+00   0.000E+00  -1.270E-03
1030  9.96884522   0.703  -2.11817   3.51992   6.84528   2.04304   0.00000   1.001E+00   0.000E+00  -1.268E-03
1031  9.96951919   0.703  -2.11814   3.51992   6.84526   2.04299   0.00000   1.001E+00   0.000E+00  -1.267E-03
1032  9.97019212   0.703  -2.11810   3.51992   6.84525   2.04294   0.00000   1.001E+00   0.000E+00  -1.265E-03
1033  9.97086401   0.703  -2.11806   3.51992   6.84524   2.04288   0.00000   1.001E+00   0.000E+00  -1.264E-03
1034  9.97153486   0.703  -2.11802   3.51992   6.84522   2.04283   0.00000   1.001E+00   0.000E+00  -1.262E-03
1035  9.97220468   0.703  -2.11798   3.51992   6.84521   2.04278   0.00000   1.001E+00   0.000E+00  -1.261E-03
1036  9.97287346   0.703  -2.11795   3.51992   6.84520   2.04272   0.00000   1.001E+00   0.000E+00  -1.259E-03
1037  9.97354122   0.703  -2.11791   3.51992   6.84518   2.04267   0.00000   1.001E+00   0.000E+00  -1.257E-03
1038  9.97420795   0.703  -2.11787   3.51992   6.84517   2.04261   0.00000   1.001E+00   0.000E+00  -1.255E-03
1039  9.97487366   0.703  -2.11783   3.51992   6.84516   2.04256   0.00000   1.001E+00   0.000E+00  -1.253E-03
1040  9.97553835   0.703  -2.11780   3.51992   6.84514   2.04251   0.00000   1.001E+00   0.000E+00  -1.251E-03
1041  9.97620202   0.703  -2.11776   3.51992   6.84513   2.04245   0.00000   1.001E+00   0.000E+00  -1.248E-03
1042  9.97686468   0.703  -2.11772   3.51992   6.84512   2.04240   0.00000   1.001E+00   0.000E+00  -1.246E-03
1043  9.97752633   0.703  -2.11768   3.51993   6.84510   2.04235   0.00000   1.001E+00   0.000E+00  -1.244E-03
1044  9.97818698   0.703  -2.11765   3.51993   6.84509   2.04229   0.00000   1.001E+00   0.000E+00  -1.242E-03
1045  9.97884662   0.703  -2.11761   3.51993   6.84508   2.04224   0.00000   1.001E+00   0.000E+00  -1.240E-03
1046  9.97950526   0.703  -2.11757   3.51993   6.84507   2.04219   0.00000   1.001E+00   0.000E+00  -1.238E-03
1047  9.98016291   0.703  -2.11753   3.51993   6.84505   2.04213   0.00000   1.001E+00   0.000E+00  -1.235E-03
1048  9.98081956   0.703  -2.11750   3.51993   6.84504   2.04208   0.00000   1.001E+00   0.000E+00  -1.233E-03
1049  9.98147522   0.703  -2.11746   3.51993   6.84503   2.04203   0.00000   1.001E+00   0.000E+00  -1.231E-03
1050  9.98212989   0.703  -2.11742   3.51993   6.84501   2.04197   0.00000   1.001E+00   0.000E+00  -1.229E-03
1051  9.98278357   0.703  -2.11738   3.51993   6.84500   2.04192   0.00000   1.001E+00   0.000E+00  -1.228E-03
1052  9.98343627   0.703  -2.11735   3.51993   6.84499   2.04187   0.00000   1.001E+00   0.000E+00  -1.226E-03
1053  9.98408800   0.703  -2.11731   3.51993   6.84497   2.04182   0.00000   1.001E+00   0.000E+00  -1.225E-03
1054  9.98473874   0.703  -2.11727   3.51993   6.84496   2.04177   0.00000   1.001E+00   0.000E+00  -1.223E-03
1055  9.98538852   0.703  -2.11724   3.51993   6.84495   2.04171   0.00000   1.001E+00   0.000E+00  -1.222E-03
1056  9.98603732   0.703  -2.11720   3.51993   6.84494   2.04166   0.00000   1.001E+00   0.000E+00  -1.221E-03
1057  9.98668515   0.703  -2.11716   3.51993   6.84492   2.04161   0.00000   1.001E+00   0.000E+00  -1.219E-03
1058  9.98733202   0.703  -2.11713   3.51993   6.84491   2.04156   0.00000   1.001E+00   0.000E+00  -1.218E-03
1059  9.98797793   0.703  -2.11709   3.51993   6.84490   2.04151   0.00000   1.001E+00   0.000E+00  -1.216E-03
1060  9.98862288   0.703  -2.11705   3.51993   6.84488   2.04145   0.00000   1.001E+00   0.000E+00  -1.215E-03
1061  9.98926687   0.703  -2.11702   3.51993   6.84487   2.04140   0.00000   1.001E+00   0.000E+00  -1.213E-03
1062  9.98990991   0.703  -2.11698   3.51993   6.84486   2.04135   0.00000   1.001E+00   0.000E+00  -1.212E-03
1063  9.99055200   0.703  -2.11694   3.51993   6.84484   2.04130   0.00000   1.001E+00   0.000E+00  -1.210E-03
1064  9.99119314   0.703  -2.11691   3.51993   6.84483   2.04125   0.00000   1.001E+00   0.000E+00  -1.209E-03
1065  9.99183333   0.703  -2.11687   3.51993   6.84482   2.04119   0.00000   1.001E+00   0.000E+00  -1.208E-03
1066  9.99247258   0.703  -2.11683   3.51993   6.84481   2.04114   0.00000   1.001E+00   0.000E+00  -1.206E-03
1067  9.99311089   0.703  -2.11680   3.51993   6.84479   2.04109   0.00000   1.001E+00   0.000E+00  -1.205E-03
1068  9.99374827   0.703  -2.11676   3.51993   6.84478   2.04104   0.00000   1.001E+00   0.000E+00  -1.203E-03
1069  9.99438471   0.703  -2.11673   3.51993   6.84477   2.04098   0.00000   1.001E+00   0.000E+00  -1.202E-03
1070  9.99502022   0.703  -2.11669   3.51993   6.84476   2.04093   0.00000   1.001E+00   0.000E+00  -1.200E-03
1071  9.99565480   0.703  -2.11665   3.51994   6.84475   2.04088   0.00000   1.001E+00   0.000E+00  -1.199E-03
1072  9.99628846   0.703  -2.11662   3.51994   6.84473   2.04083   0.00000   1.001E+00   0.000E+00  -1.197E-03
1073  9.99692119   0.703  -2.11658   3.51994   6.84472   2.04078   0.00000   1.001E+00   0.000E+00  -1.196E-03
1074  9.99755301   0.703  -2.11654   3.51994   6.84471   2.04072   0.00000   1.001E+00   0.000E+00  -1.195E-03
1075  9.99818390   0.703  -2.11651   3.51994   6.84470   2.04067   0.00000   1.001E+00   0.000E+00  -1.193E-03
1076  9.99881388   0.703  -2.11647   3.51994   6.84468   2.04062   0.00000   1.001E+00   0.000E+00  -1.192E-03
1077  9.99944295   0.703  -2.11644   3.51994   6.84467   2.04057   0.00000   1.001E+00   0.000E+00  -1.190E-03
1078 10.00007110   0.703  -2.11640   3.51994   6.84466   2.04052   0.00000   1.001E+00   0.000E+00  -1.189E-03
1079 10.00069835   0.703  -2.11636   3.51994   6.84465   2.04047   0.00000   1.001E+00   0.000E+00  -1.187E-03
1080 10.00132470   0.703  -2.11633   3.51994   6.84464   2.04042   0.00000   1.001E+00   0.000E+00  -1.186E-03
1081 10.00195014   0.703  -2.11629   3.51994   6.84462   2.04037   0.00000   1.001E+00   0.000E+00  -1.184E-03
1082 10.00257468   0.703  -2.11626   3.51994   6.84461   2.04032   0.00000   1.001E+00   0.000E+00  -1.183E-03
1083 10.00319833   0.703  -2.11622   3.51994   6.84460   2.04026   0.00000   1.001E+00   0.000E+00  -1.182E-03
1084 10.00382108   0.703  -2.11619   3.51994   6.84459   2.04021   0.00000   1.001E+00   0.000E+00  -1.180E-03
1085 10.00444294   0.703  -2.11615   3.51994   6.84457   2.04016   0.00000   1.001E+00   0.000E+00  -1.179E-03
1086 10.00506392   0.703  -2.11612   3.51994   6.84456   2.04011   0.00000   1.001E+00   0.000E+00  -1.177E-03
1087 10.00568400   0.703  -2.11608   3.51994   6.84455   2.04006   0.00000   1.001E+00   0.000E+00  -1.176E-03
1088 10.00630320   0.703  -2.11605   3.51994   6.84454   2.04001   0.00000   1.001E+00   0.000E+00  -1.174E-03
1089 10.00692152   0.703  -2.11601   3.51994   6.84452   2.03996   0.00000   1.001E+00   0.000E+00  -1.173E-03
1090 10.00753896   0.703  -2.11598   3.51994   6.84451   2.03991   0.00000   1.001E+00   0.000E+00  -1.171E-03
1091 10.00815553   0.703  -2.11594   3.51994   6.84450   2.03986   0.00000   1.001E+00   0.000E+00  -1.170E-03
